BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
38,2026-07-30 06:58:26,7396.25,60,75,0,0
38,2026-07-30 06:58:26,7396,75,59,0,19
38,2026-07-30 06:58:26,7395.75,8,0,0,0
38,2026-07-30 06:58:26,7401.5,23,51,0,0
38,2026-07-30 06:58:26,7401.75,128,72,0,0
38,2026-07-30 06:58:26,7402,105,95,0,0
38,2026-07-30 06:58:26,7402.25,148,142,0,0
38,2026-07-30 06:58:26,7402.5,323,243,0,0
38,2026-07-30 06:58:26,7402.75,448,420,14,26
38,2026-07-30 06:58:26,7403,197,280,0,24
38,2026-07-30 06:58:26,7403.25,119,142,0,0
38,2026-07-30 06:58:26,7403.5,65,144,0,0
38,2026-07-30 06:58:26,7403.75,37,40,0,0
38,2026-07-30 06:58:26,7404,43,39,0,0
38,2026-07-30 06:58:26,7404.25,3,35,0,0
39,2026-07-30 07:10:44,7404.25,132,140,0,0
39,2026-07-30 07:10:44,7404,90,116,0,0
39,2026-07-30 07:10:44,7403.75,116,144,0,0
39,2026-07-30 07:10:44,7403.5,278,250,24,0
39,2026-07-30 07:10:44,7403.25,240,219,0,10
39,2026-07-30 07:10:44,7403,213,230,10,16
39,2026-07-30 07:10:44,7402.75,292,303,0,0
39,2026-07-30 07:10:44,7402.5,249,314,0,61
39,2026-07-30 07:10:44,7402.25,240,127,33,0
39,2026-07-30 07:10:44,7402,96,58,0,0
39,2026-07-30 07:10:44,7401.75,72,111,0,39
39,2026-07-30 07:10:44,7401.5,26,49,0,0
39,2026-07-30 07:10:44,7401.25,59,54,0,0
39,2026-07-30 07:10:44,7404.5,62,59,0,0
39,2026-07-30 07:10:44,7404.75,3,21,0,0
39,2026-07-30 07:10:44,7401,9,1,0,0
39,2026-07-30 07:10:44,7400.75,30,12,20,0
39,2026-07-30 07:10:44,7400.5,36,56,0,12
39,2026-07-30 07:10:44,7400.25,55,35,0,0
39,2026-07-30 07:10:44,7400,175,173,14,15
39,2026-07-30 07:10:44,7399.75,156,74,0,0
39,2026-07-30 07:10:44,7399.5,109,111,0,0
39,2026-07-30 07:10:44,7399.25,163,141,11,0
39,2026-07-30 07:10:44,7399,95,174,0,56
39,2026-07-30 07:10:44,7398.75,203,138,0,12
39,2026-07-30 07:10:44,7398.5,104,53,0,0
39,2026-07-30 07:10:44,7398.25,32,2,0,0
40,2026-07-30 07:23:39,7400.25,87,29,19,0
40,2026-07-30 07:23:39,7400.5,97,200,11,89
40,2026-07-30 07:23:39,7400.75,73,82,0,0
40,2026-07-30 07:23:39,7400,108,62,31,0
40,2026-07-30 07:23:39,7401,125,94,0,0
40,2026-07-30 07:23:39,7401.25,143,213,0,52
40,2026-07-30 07:23:39,7401.5,137,85,22,0
40,2026-07-30 07:23:39,7401.75,124,133,0,0
40,2026-07-30 07:23:39,7402,165,85,0,0
40,2026-07-30 07:23:39,7402.25,232,161,35,0
40,2026-07-30 07:23:39,7402.5,223,315,0,55
40,2026-07-30 07:23:39,7402.75,168,143,0,0
40,2026-07-30 07:23:39,7403,111,218,0,36
40,2026-07-30 07:23:39,7403.25,45,73,0,0
40,2026-07-30 07:23:39,7399.75,89,51,0,0
40,2026-07-30 07:23:39,7399.5,177,44,84,0
40,2026-07-30 07:23:39,7399.25,90,28,38,0
40,2026-07-30 07:23:39,7399,71,31,0,0
40,2026-07-30 07:23:39,7398.75,93,69,0,0
40,2026-07-30 07:23:39,7398.5,70,41,0,0
40,2026-07-30 07:23:39,7398.25,145,22,83,0
40,2026-07-30 07:23:39,7398,59,36,0,0
40,2026-07-30 07:23:39,7397.75,42,13,0,0
40,2026-07-30 07:23:39,7397.5,47,69,0,10
40,2026-07-30 07:23:39,7397.25,97,70,28,0
40,2026-07-30 07:23:39,7397,111,95,13,10
40,2026-07-30 07:23:39,7396.75,99,18,14,0
40,2026-07-30 07:23:39,7396.5,33,10,0,0
40,2026-07-30 07:23:39,7396.25,11,4,0,0
40,2026-07-30 07:23:39,7396,13,8,0,0
40,2026-07-30 07:23:39,7403.5,90,79,11,0
40,2026-07-30 07:23:39,7403.75,56,66,0,0
40,2026-07-30 07:23:39,7404,40,38,0,0
40,2026-07-30 07:23:39,7404.25,46,83,0,47
40,2026-07-30 07:23:39,7404.5,50,58,0,0
40,2026-07-30 07:23:39,7404.75,35,69,0,31
40,2026-07-30 07:23:39,7405,19,62,0,14
40,2026-07-30 07:23:39,7405.25,24,31,0,0
40,2026-07-30 07:23:39,7405.5,12,36,0,0
40,2026-07-30 07:23:39,7405.75,0,10,0,0
40,2026-07-30 07:23:39,7406,0,9,0,0
41,2026-07-30 07:31:49,7399,24,64,0,10
41,2026-07-30 07:31:49,7399.25,24,39,0,0
41,2026-07-30 07:31:49,7398.75,55,134,0,18
41,2026-07-30 07:31:49,7398.5,88,152,0,0
41,2026-07-30 07:31:49,7398.25,185,220,0,0
41,2026-07-30 07:31:49,7398,280,270,35,0
41,2026-07-30 07:31:49,7397.75,231,212,0,0
41,2026-07-30 07:31:49,7397.5,335,171,52,0
41,2026-07-30 07:31:49,7397.25,168,105,0,0
41,2026-07-30 07:31:49,7397,122,172,0,11
41,2026-07-30 07:31:49,7396.75,199,205,65,14
41,2026-07-30 07:31:49,7396.5,180,192,0,0
41,2026-07-30 07:31:49,7396.25,166,222,0,25
41,2026-07-30 07:31:49,7396,272,280,0,0
41,2026-07-30 07:31:49,7395.75,217,171,0,0
41,2026-07-30 07:31:49,7395.5,168,157,0,0
41,2026-07-30 07:31:49,7395.25,132,113,0,0
41,2026-07-30 07:31:49,7395,121,58,0,0
41,2026-07-30 07:31:49,7394.75,33,8,0,0
41,2026-07-30 07:31:49,7394.5,21,27,0,0
41,2026-07-30 07:31:49,7394.25,37,61,0,30
41,2026-07-30 07:31:49,7394,11,8,0,0
41,2026-07-30 07:31:49,7393.75,22,45,0,0
41,2026-07-30 07:31:49,7393.5,26,13,0,0
41,2026-07-30 07:31:49,7393.25,18,46,0,11
41,2026-07-30 07:31:49,7399.5,21,24,0,0
41,2026-07-30 07:31:49,7399.75,13,22,0,0
41,2026-07-30 07:31:49,7400,25,12,12,0
41,2026-07-30 07:31:49,7400.25,11,5,0,0
41,2026-07-30 07:31:49,7400.5,32,29,0,0
41,2026-07-30 07:31:49,7400.75,1,25,0,0
42,2026-07-30 07:39:03,7395.25,361,381,25,0
42,2026-07-30 07:39:03,7395,278,232,16,0
42,2026-07-30 07:39:03,7394.75,141,130,0,0
42,2026-07-30 07:39:03,7395.5,338,387,10,0
42,2026-07-30 07:39:03,7395.75,204,303,0,0
42,2026-07-30 07:39:03,7396,221,254,32,0
42,2026-07-30 07:39:03,7396.25,252,255,0,0
42,2026-07-30 07:39:03,7396.5,212,262,0,10
42,2026-07-30 07:39:03,7396.75,109,209,0,11
42,2026-07-30 07:39:03,7397,99,113,0,0
42,2026-07-30 07:39:03,7394.5,126,205,0,22
42,2026-07-30 07:39:03,7394.25,167,156,0,0
42,2026-07-30 07:39:03,7394,141,205,0,55
42,2026-07-30 07:39:03,7393.75,124,121,0,10
42,2026-07-30 07:39:03,7393.5,87,47,0,0
42,2026-07-30 07:39:03,7393.25,71,30,0,0
42,2026-07-30 07:39:03,7397.25,62,151,0,0
42,2026-07-30 07:39:03,7397.5,2,34,0,0
42,2026-07-30 07:39:03,7397.75,0,3,0,0
42,2026-07-30 07:39:03,7393,27,0,0,0
43,2026-07-30 07:46:45,7394.75,128,119,0,0
43,2026-07-30 07:46:45,7394.5,179,108,25,0
43,2026-07-30 07:46:45,7394.25,91,71,0,10
43,2026-07-30 07:46:45,7394,92,161,13,20
43,2026-07-30 07:46:45,7393.75,51,59,0,0
43,2026-07-30 07:46:45,7393.5,36,30,0,0
43,2026-07-30 07:46:45,7395,83,138,12,0
43,2026-07-30 07:46:45,7393.25,30,33,0,0
43,2026-07-30 07:46:45,7393,30,31,0,0
43,2026-07-30 07:46:45,7392.75,3,0,0,0
43,2026-07-30 07:46:45,7395.25,59,104,0,37
43,2026-07-30 07:46:45,7395.5,133,122,0,15
43,2026-07-30 07:46:45,7395.75,149,135,0,0
43,2026-07-30 07:46:45,7396,167,118,0,0
43,2026-07-30 07:46:45,7396.25,159,152,0,0
43,2026-07-30 07:46:45,7396.5,156,185,0,12
43,2026-07-30 07:46:45,7396.75,243,199,0,0
43,2026-07-30 07:46:45,7397,219,219,0,17
43,2026-07-30 07:46:45,7397.25,196,202,0,11
43,2026-07-30 07:46:45,7397.5,186,145,0,0
43,2026-07-30 07:46:45,7397.75,207,234,0,32
43,2026-07-30 07:46:45,7398,135,132,0,0
43,2026-07-30 07:46:45,7398.25,47,62,0,0
43,2026-07-30 07:46:45,7398.5,99,62,0,0
43,2026-07-30 07:46:45,7398.75,85,106,0,0
43,2026-07-30 07:46:45,7399,39,82,0,0
43,2026-07-30 07:46:45,7399.25,32,93,0,12
43,2026-07-30 07:46:45,7399.5,23,41,0,0
43,2026-07-30 07:46:45,7399.75,18,26,0,0
43,2026-07-30 07:46:45,7400,60,70,0,0
43,2026-07-30 07:46:45,7400.25,26,69,0,0
43,2026-07-30 07:46:45,7400.5,13,12,0,0
43,2026-07-30 07:46:45,7400.75,0,6,0,0
44,2026-07-30 07:58:45,7400,13,69,0,0
44,2026-07-30 07:58:45,7400.25,6,22,0,0
44,2026-07-30 07:58:45,7399.75,57,102,0,0
44,2026-07-30 07:58:45,7399.5,135,130,0,20
44,2026-07-30 07:58:45,7399.25,88,94,0,0
44,2026-07-30 07:58:45,7399,88,82,0,0
44,2026-07-30 07:58:45,7398.75,75,64,0,0
44,2026-07-30 07:58:45,7398.5,48,43,0,0
44,2026-07-30 07:58:45,7398.25,21,24,0,0
44,2026-07-30 07:58:45,7398,40,19,14,0
44,2026-07-30 07:58:45,7397.75,4,0,0,0
44,2026-07-30 07:58:45,7400.5,4,14,0,0
44,2026-07-30 07:58:45,7400.75,0,11,0,0
44,2026-07-30 07:58:45,7401,6,58,0,27
44,2026-07-30 07:58:45,7401.25,12,25,0,0
44,2026-07-30 07:58:45,7401.5,16,31,0,0
44,2026-07-30 07:58:45,7401.75,22,16,0,0
44,2026-07-30 07:58:45,7402,21,20,0,0
44,2026-07-30 07:58:45,7402.25,207,145,0,0
44,2026-07-30 07:58:45,7402.5,312,271,0,0
44,2026-07-30 07:58:45,7402.75,222,363,0,0
44,2026-07-30 07:58:45,7403,167,238,0,0
44,2026-07-30 07:58:45,7403.25,263,286,0,0
44,2026-07-30 07:58:45,7403.5,207,209,0,0
44,2026-07-30 07:58:45,7403.75,279,236,0,0
44,2026-07-30 07:58:45,7404,281,262,0,0
44,2026-07-30 07:58:45,7404.25,188,215,0,0
44,2026-07-30 07:58:45,7404.5,206,229,10,0
44,2026-07-30 07:58:45,7404.75,82,152,0,13
45,2026-07-30 08:05:04,7403.75,18,11,0,0
45,2026-07-30 08:05:04,7404,91,75,0,0
45,2026-07-30 08:05:04,7403.5,1,0,0,0
45,2026-07-30 08:05:04,7404.25,109,90,10,0
45,2026-07-30 08:05:04,7404.5,193,150,10,0
45,2026-07-30 08:05:04,7404.75,247,206,10,0
45,2026-07-30 08:05:04,7405,254,264,14,0
45,2026-07-30 08:05:04,7405.25,195,148,22,0
45,2026-07-30 08:05:04,7405.5,254,203,10,18
45,2026-07-30 08:05:04,7405.75,209,185,12,22
45,2026-07-30 08:05:04,7406,260,251,0,0
45,2026-07-30 08:05:04,7406.25,140,266,0,29
45,2026-07-30 08:05:04,7406.5,73,67,0,0
45,2026-07-30 08:05:04,7406.75,112,91,11,12
45,2026-07-30 08:05:04,7407,127,155,0,22
45,2026-07-30 08:05:04,7407.25,14,78,0,28
45,2026-07-30 08:05:04,7407.5,24,35,0,0
45,2026-07-30 08:05:04,7407.75,54,75,0,0
45,2026-07-30 08:05:04,7408,89,147,0,19
45,2026-07-30 08:05:04,7408.25,51,47,14,0
45,2026-07-30 08:05:04,7408.5,126,97,0,0
45,2026-07-30 08:05:04,7408.75,130,111,0,0
45,2026-07-30 08:05:04,7409,80,131,0,0
45,2026-07-30 08:05:04,7409.25,82,164,0,0
45,2026-07-30 08:05:04,7409.5,45,113,0,11
45,2026-07-30 08:05:04,7409.75,76,75,0,10
45,2026-07-30 08:05:04,7410,13,195,0,130
46,2026-07-30 08:08:49,7404.5,133,120,27,0
46,2026-07-30 08:08:49,7404.75,81,102,0,0
46,2026-07-30 08:08:49,7405,63,82,0,0
46,2026-07-30 08:08:49,7404.25,110,113,0,0
46,2026-07-30 08:08:49,7404,180,128,10,0
46,2026-07-30 08:08:49,7403.75,146,123,0,0
46,2026-07-30 08:08:49,7403.5,106,95,10,0
46,2026-07-30 08:08:49,7403.25,192,216,0,0
46,2026-07-30 08:08:49,7403,176,158,10,0
46,2026-07-30 08:08:49,7402.75,131,225,0,70
46,2026-07-30 08:08:49,7402.5,211,252,12,44
46,2026-07-30 08:08:49,7402.25,155,129,0,0
46,2026-07-30 08:08:49,7402,166,152,0,10
46,2026-07-30 08:08:49,7401.75,272,187,10,0
46,2026-07-30 08:08:49,7401.5,271,205,36,0
46,2026-07-30 08:08:49,7401.25,190,154,14,0
46,2026-07-30 08:08:49,7401,220,223,0,10
46,2026-07-30 08:08:49,7400.75,140,130,0,0
46,2026-07-30 08:08:49,7400.5,101,74,10,0
46,2026-07-30 08:08:49,7400.25,37,19,0,0
46,2026-07-30 08:08:49,7405.25,91,91,0,0
46,2026-07-30 08:08:49,7405.5,88,127,0,10
46,2026-07-30 08:08:49,7405.75,28,68,0,0
46,2026-07-30 08:08:49,7406,21,21,0,0
47,2026-07-30 08:16:20,7403.5,107,145,13,0
47,2026-07-30 08:16:20,7403.75,91,138,0,0
47,2026-07-30 08:16:20,7403.25,139,137,0,0
47,2026-07-30 08:16:20,7404,26,50,0,0
47,2026-07-30 08:16:20,7403,191,163,24,0
47,2026-07-30 08:16:20,7402.75,128,139,10,0
47,2026-07-30 08:16:20,7402.5,58,10,0,0
47,2026-07-30 08:16:20,7402.25,6,4,0,0
47,2026-07-30 08:16:20,7404.25,10,21,0,0
47,2026-07-30 08:16:20,7404.5,92,54,0,0
47,2026-07-30 08:16:20,7404.75,180,198,0,10
47,2026-07-30 08:16:20,7405,195,171,0,12
47,2026-07-30 08:16:20,7405.25,206,214,0,11
47,2026-07-30 08:16:20,7405.5,166,205,0,0
47,2026-07-30 08:16:20,7405.75,129,267,0,67
47,2026-07-30 08:16:20,7406,147,155,0,0
47,2026-07-30 08:16:20,7406.25,109,141,15,0
47,2026-07-30 08:16:20,7406.5,158,190,0,0
47,2026-07-30 08:16:20,7406.75,182,258,0,0
47,2026-07-30 08:16:20,7407,162,215,10,10
47,2026-07-30 08:16:20,7407.25,203,167,29,0
47,2026-07-30 08:16:20,7407.5,159,290,0,0
47,2026-07-30 08:16:20,7407.75,91,229,0,10
47,2026-07-30 08:16:20,7408,0,4,0,0
48,2026-07-30 08:23:04,7406.75,268,374,10,0
48,2026-07-30 08:23:04,7406.5,248,255,13,11
48,2026-07-30 08:23:04,7406.25,247,372,12,23
48,2026-07-30 08:23:04,7406,263,271,0,38
48,2026-07-30 08:23:04,7405.75,131,101,10,0
48,2026-07-30 08:23:04,7405.5,83,45,0,0
48,2026-07-30 08:23:04,7405.25,5,0,0,0
48,2026-07-30 08:23:04,7407,382,473,22,0
48,2026-07-30 08:23:04,7407.25,266,447,0,13
48,2026-07-30 08:23:04,7407.5,225,261,0,0
48,2026-07-30 08:23:04,7407.75,117,151,0,0
48,2026-07-30 08:23:04,7408,163,197,0,0
48,2026-07-30 08:23:04,7408.25,178,188,0,12
48,2026-07-30 08:23:04,7408.5,142,180,0,0
48,2026-07-30 08:23:04,7408.75,78,105,0,23
48,2026-07-30 08:23:04,7409,23,33,0,0
48,2026-07-30 08:23:04,7409.25,41,9,0,0
48,2026-07-30 08:23:04,7409.5,19,20,0,0
48,2026-07-30 08:23:04,7409.75,31,56,0,29
48,2026-07-30 08:23:04,7410,20,32,0,0
49,2026-07-30 08:28:00,7408,215,203,10,0
49,2026-07-30 08:28:00,7407.75,209,231,0,0
49,2026-07-30 08:28:00,7407.5,189,177,11,0
49,2026-07-30 08:28:00,7407.25,162,131,0,0
49,2026-07-30 08:28:00,7407,142,192,0,25
49,2026-07-30 08:28:00,7406.75,133,132,0,0
49,2026-07-30 08:28:00,7406.5,88,43,0,0
49,2026-07-30 08:28:00,7406.25,41,65,0,17
49,2026-07-30 08:28:00,7406,17,6,0,0
49,2026-07-30 08:28:00,7408.25,163,315,0,0
49,2026-07-30 08:28:00,7408.5,109,135,10,10
49,2026-07-30 08:28:00,7408.75,109,127,0,0
49,2026-07-30 08:28:00,7409,73,159,0,11
49,2026-07-30 08:28:00,7409.25,81,157,0,14
49,2026-07-30 08:28:00,7409.5,212,154,23,0
49,2026-07-30 08:28:00,7409.75,149,199,46,25
49,2026-07-30 08:28:00,7410,46,115,14,21
49,2026-07-30 08:28:00,7410.25,15,34,0,0
49,2026-07-30 08:28:00,7410.5,35,26,14,0
49,2026-07-30 08:28:00,7410.75,93,43,0,0
49,2026-07-30 08:28:00,7411,27,113,0,15
49,2026-07-30 08:28:00,7411.25,41,46,0,0
49,2026-07-30 08:28:00,7411.5,43,61,0,0
49,2026-07-30 08:28:00,7411.75,26,39,0,0
49,2026-07-30 08:28:00,7412,66,106,0,0
49,2026-07-30 08:28:00,7412.25,7,39,0,0
49,2026-07-30 08:28:00,7412.5,126,137,0,0
49,2026-07-30 08:28:00,7412.75,107,121,0,0
49,2026-07-30 08:28:00,7413,12,279,0,36
49,2026-07-30 08:28:00,7413.25,9,43,0,0
49,2026-07-30 08:28:00,7413.5,43,63,0,10
49,2026-07-30 08:28:00,7413.75,0,18,0,0
50,2026-07-30 08:29:58,7413.5,183,187,10,0
50,2026-07-30 08:29:58,7413.75,127,146,0,14
50,2026-07-30 08:29:58,7414,158,198,0,15
50,2026-07-30 08:29:58,7414.25,260,171,40,25
50,2026-07-30 08:29:58,7414.5,182,225,0,0
50,2026-07-30 08:29:58,7414.75,161,199,0,13
50,2026-07-30 08:29:58,7413.25,98,113,0,0
50,2026-07-30 08:29:58,7415,166,292,0,75
50,2026-07-30 08:29:58,7415.25,170,175,0,0
50,2026-07-30 08:29:58,7415.5,73,138,0,0
50,2026-07-30 08:29:58,7415.75,38,89,0,0
50,2026-07-30 08:29:58,7416,48,121,0,30
50,2026-07-30 08:29:58,7413,149,133,0,0
50,2026-07-30 08:29:58,7412.75,124,119,0,0
50,2026-07-30 08:29:58,7412.5,147,153,0,0
50,2026-07-30 08:29:58,7412.25,114,123,0,31
50,2026-07-30 08:29:58,7412,129,141,0,11
50,2026-07-30 08:29:58,7411.75,191,158,0,0
50,2026-07-30 08:29:58,7411.5,210,184,0,0
50,2026-07-30 08:29:58,7411.25,168,170,0,0
50,2026-07-30 08:29:58,7411,121,106,0,0
50,2026-07-30 08:29:58,7416.25,0,8,0,0
50,2026-07-30 08:29:58,7410.75,67,26,0,0
50,2026-07-30 08:29:58,7410.5,41,3,0,0
51,2026-07-30 08:30:08,7411.5,127,130,0,0
51,2026-07-30 08:30:08,7411.75,89,177,0,12
51,2026-07-30 08:30:08,7412,38,80,0,0
51,2026-07-30 08:30:08,7411.25,102,91,0,0
51,2026-07-30 08:30:08,7411,81,84,0,0
51,2026-07-30 08:30:08,7412.25,43,44,0,0
51,2026-07-30 08:30:08,7410.75,80,35,0,0
51,2026-07-30 08:30:08,7410.5,70,69,0,0
51,2026-07-30 08:30:08,7412.5,66,41,0,0
51,2026-07-30 08:30:08,7412.75,88,75,0,0
51,2026-07-30 08:30:08,7413,101,164,0,10
51,2026-07-30 08:30:08,7413.25,121,146,0,30
51,2026-07-30 08:30:08,7413.5,46,55,0,0
51,2026-07-30 08:30:08,7413.75,15,29,0,0
51,2026-07-30 08:30:08,7414,58,38,0,0
51,2026-07-30 08:30:08,7414.25,33,45,0,0
51,2026-07-30 08:30:08,7414.5,6,32,0,0
51,2026-07-30 08:30:08,7410.25,69,86,0,0
51,2026-07-30 08:30:08,7410,121,21,12,0
51,2026-07-30 08:30:08,7409.75,61,82,0,24
51,2026-07-30 08:30:08,7409.5,48,21,0,0
51,2026-07-30 08:30:08,7409.25,12,10,0,0
51,2026-07-30 08:30:08,7409,17,31,0,0
51,2026-07-30 08:30:08,7408.75,161,273,0,21
51,2026-07-30 08:30:08,7408.5,151,57,37,0
51,2026-07-30 08:30:08,7408.25,18,27,0,0
51,2026-07-30 08:30:08,7408,79,127,0,34
51,2026-07-30 08:30:08,7407.75,93,40,0,0
51,2026-07-30 08:30:08,7407.5,96,40,0,0
51,2026-07-30 08:30:08,7407.25,51,148,0,47
51,2026-07-30 08:30:08,7407,196,326,0,44
51,2026-07-30 08:30:08,7406.75,254,341,0,0
51,2026-07-30 08:30:08,7406.5,184,230,0,0
51,2026-07-30 08:30:08,7406.25,185,98,0,0
51,2026-07-30 08:30:08,7406,101,72,0,0
51,2026-07-30 08:30:08,7405.75,70,4,40,0
52,2026-07-30 08:30:41,7407,4,64,0,0
52,2026-07-30 08:30:41,7407.25,0,25,0,0
52,2026-07-30 08:30:41,7406.75,47,53,0,0
52,2026-07-30 08:30:41,7406.5,63,72,0,0
52,2026-07-30 08:30:41,7406.25,74,42,0,0
52,2026-07-30 08:30:41,7406,19,0,0,0
52,2026-07-30 08:30:41,7407.5,4,26,0,0
52,2026-07-30 08:30:41,7407.75,61,38,0,0
52,2026-07-30 08:30:41,7408,99,129,0,49
52,2026-07-30 08:30:41,7408.25,110,99,0,0
52,2026-07-30 08:30:41,7408.5,244,186,0,0
52,2026-07-30 08:30:41,7408.75,483,427,0,0
52,2026-07-30 08:30:41,7409,464,639,0,83
52,2026-07-30 08:30:41,7409.25,263,386,0,0
52,2026-07-30 08:30:41,7409.5,223,266,50,0
52,2026-07-30 08:30:41,7409.75,146,199,0,20
52,2026-07-30 08:30:41,7410,162,165,0,0
52,2026-07-30 08:30:41,7410.25,170,170,12,56
52,2026-07-30 08:30:41,7410.5,105,136,0,0
52,2026-07-30 08:30:41,7410.75,151,218,0,89
52,2026-07-30 08:30:41,7411,59,103,0,0
52,2026-07-30 08:30:41,7411.25,23,80,0,50
52,2026-07-30 08:30:41,7411.5,0,3,0,0
53,2026-07-30 08:31:32,7408.75,460,377,0,0
53,2026-07-30 08:31:32,7409,325,332,0,0
53,2026-07-30 08:31:32,7409.25,285,156,145,0
53,2026-07-30 08:31:32,7408.5,285,248,0,16
53,2026-07-30 08:31:32,7408.25,275,319,0,0
53,2026-07-30 08:31:32,7408,342,356,45,0
53,2026-07-30 08:31:32,7407.75,493,405,28,0
53,2026-07-30 08:31:32,7407.5,208,127,0,0
53,2026-07-30 08:31:32,7409.5,144,203,0,10
53,2026-07-30 08:31:32,7409.75,106,127,0,0
53,2026-07-30 08:31:32,7410,161,197,0,33
53,2026-07-30 08:31:32,7410.25,140,168,0,0
53,2026-07-30 08:31:32,7410.5,27,129,0,26
53,2026-07-30 08:31:32,7407.25,53,23,0,0
53,2026-07-30 08:31:32,7407,7,0,0,0
53,2026-07-30 08:31:32,7410.75,9,12,0,0
53,2026-07-30 08:31:32,7411,0,1,0,0
54,2026-07-30 08:32:31,7408.25,158,172,0,0
54,2026-07-30 08:32:31,7408.5,174,140,0,0
54,2026-07-30 08:32:31,7408,172,142,0,0
54,2026-07-30 08:32:31,7407.75,128,81,0,0
54,2026-07-30 08:32:31,7408.75,215,212,0,0
54,2026-07-30 08:32:31,7409,244,202,0,0
54,2026-07-30 08:32:31,7409.25,192,255,11,13
54,2026-07-30 08:32:31,7409.5,158,123,12,0
54,2026-07-30 08:32:31,7409.75,148,104,0,0
54,2026-07-30 08:32:31,7410,232,249,0,25
54,2026-07-30 08:32:31,7410.25,209,213,0,22
54,2026-07-30 08:32:31,7410.5,170,95,0,0
54,2026-07-30 08:32:31,7410.75,105,91,0,0
54,2026-07-30 08:32:31,7411,48,146,0,46
54,2026-07-30 08:32:31,7411.25,54,19,0,0
54,2026-07-30 08:32:31,7411.5,37,75,0,0
54,2026-07-30 08:32:31,7411.75,13,98,0,49
54,2026-07-30 08:32:31,7407.5,75,149,0,70
54,2026-07-30 08:32:31,7407.25,49,72,0,0
54,2026-07-30 08:32:31,7407,105,104,10,0
54,2026-07-30 08:32:31,7406.75,116,115,0,10
54,2026-07-30 08:32:31,7406.5,81,91,0,0
54,2026-07-30 08:32:31,7406.25,64,126,0,0
54,2026-07-30 08:32:31,7406,144,134,0,0
54,2026-07-30 08:32:31,7405.75,121,64,0,0
54,2026-07-30 08:32:31,7405.5,10,2,0,0
54,2026-07-30 08:32:31,7405.25,4,0,0,0
55,2026-07-30 08:33:30,7406.75,131,86,0,0
55,2026-07-30 08:33:30,7406.5,73,184,0,45
55,2026-07-30 08:33:30,7406.25,148,145,0,0
55,2026-07-30 08:33:30,7406,183,272,0,10
55,2026-07-30 08:33:30,7405.75,225,246,0,0
55,2026-07-30 08:33:30,7405.5,313,257,0,11
55,2026-07-30 08:33:30,7405.25,273,234,10,0
55,2026-07-30 08:33:30,7405,346,231,80,0
55,2026-07-30 08:33:30,7404.75,132,110,10,0
55,2026-07-30 08:33:30,7404.5,112,147,0,0
55,2026-07-30 08:33:30,7404.25,222,185,0,0
55,2026-07-30 08:33:30,7404,136,72,0,0
55,2026-07-30 08:33:30,7403.75,25,0,0,0
55,2026-07-30 08:33:30,7407,146,185,13,52
55,2026-07-30 08:33:30,7407.25,104,108,0,0
55,2026-07-30 08:33:30,7407.5,38,245,0,135
55,2026-07-30 08:33:30,7407.75,31,80,0,0
55,2026-07-30 08:33:30,7408,29,78,0,49
55,2026-07-30 08:33:30,7408.25,26,32,0,0
55,2026-07-30 08:33:30,7408.5,42,31,0,0
55,2026-07-30 08:33:30,7408.75,27,50,0,0
55,2026-07-30 08:33:30,7409,36,19,0,0
55,2026-07-30 08:33:30,7409.25,20,38,0,0
55,2026-07-30 08:33:30,7409.5,10,13,0,0
55,2026-07-30 08:33:30,7409.75,17,13,0,0
55,2026-07-30 08:33:30,7410,96,59,0,0
55,2026-07-30 08:33:30,7410.25,84,99,0,12
55,2026-07-30 08:33:30,7410.5,45,81,0,0
55,2026-07-30 08:33:30,7410.75,44,28,0,0
55,2026-07-30 08:33:30,7411,28,22,0,0
55,2026-07-30 08:33:30,7411.25,0,8,0,0
56,2026-07-30 08:34:27,7405.75,269,250,0,0
56,2026-07-30 08:34:27,7406,349,301,0,20
56,2026-07-30 08:34:27,7406.25,309,341,0,24
56,2026-07-30 08:34:27,7406.5,297,264,0,0
56,2026-07-30 08:34:27,7406.75,352,326,0,0
56,2026-07-30 08:34:27,7407,244,261,0,0
56,2026-07-30 08:34:27,7407.25,260,228,0,21
56,2026-07-30 08:34:27,7407.5,132,163,0,0
56,2026-07-30 08:34:27,7407.75,72,107,0,0
56,2026-07-30 08:34:27,7408,54,59,10,0
56,2026-07-30 08:34:27,7408.25,46,98,0,43
56,2026-07-30 08:34:27,7405.5,240,223,0,0
56,2026-07-30 08:34:27,7405.25,176,119,0,0
56,2026-07-30 08:34:27,7405,165,92,0,0
56,2026-07-30 08:34:27,7408.5,93,121,0,0
56,2026-07-30 08:34:27,7408.75,3,68,0,0
56,2026-07-30 08:34:27,7409,12,23,0,0
56,2026-07-30 08:34:27,7404.75,61,73,0,0
56,2026-07-30 08:34:27,7404.5,100,24,0,0
56,2026-07-30 08:34:27,7404.25,23,6,0,0
56,2026-07-30 08:34:27,7409.25,0,10,0,0
56,2026-07-30 08:34:27,7409.5,0,14,0,0
56,2026-07-30 08:34:27,7409.75,25,36,0,0
56,2026-07-30 08:34:27,7410,0,11,0,0
57,2026-07-30 08:35:37,7409.75,275,281,0,0
57,2026-07-30 08:35:37,7410,266,311,0,64
